frame_num,x,y,z
21807,-1139.1713865267272,1796.9210330254339,148.47638987090482
21808,-1139.1713865267272,1796.9210330254339,148.47638987090482
21809,-1139.1713865267272,1796.9210330254339,148.47638987090482
21810,-1139.1713865267272,1796.9210330254339,148.47638987090482
21811,-1139.1713865267272,1796.9210330254339,148.47638987090482
21812,-1139.1713865267272,1796.9210330254339,148.47638987090482
21813,-1139.1713865267272,1796.9210330254339,148.47638987090482
21814,-1139.1713865267272,1796.9210330254339,148.47638987090482
21815,-1139.1713865267272,1796.9210330254339,148.47638987090482
21816,-1139.1713865267272,1796.9210330254339,148.47638987090482
21817,-1139.1713865267272,1796.9210330254339,148.47638987090482
21818,-1139.1713865267272,1796.9210330254339,148.47638987090482
21819,-1139.1713865267272,1796.9210330254339,148.47638987090482
21820,-1139.1713865267272,1796.9210330254339,148.47638987090482
21821,-1139.1713865267272,1796.9210330254339,148.47638987090482
21822,-1139.1713865267272,1796.9210330254339,148.47638987090482
21823,-1139.1713865267272,1796.9210330254339,148.47638987090482
21824,-1139.1713865267272,1796.9210330254339,148.47638987090482
21825,-1139.1713865267272,1796.9210330254339,148.47638987090482
21826,-1139.1713865267272,1796.9210330254339,148.47638987090482
21827,-1139.1713865267272,1796.9210330254339,148.47638987090482
21828,-1139.1713865267272,1796.9210330254339,148.47638987090482
21829,-1139.1713865267272,1796.9210330254339,148.47638987090482
21830,-1139.1713865267272,1796.9210330254339,148.47638987090482
21831,-1139.1713865267272,1796.9210330254339,148.47638987090482
21832,-1139.1713865267272,1796.9210330254339,148.47638987090482
21833,-1139.1713865267272,1796.9210330254339,148.47638987090482
21834,-1139.1713865267272,1796.9210330254339,148.47638987090482
21835,-1139.1713865267272,1796.9210330254339,148.47638987090482
21836,-1139.1713865267272,1796.9210330254339,148.47638987090482
21837,-1139.1713865267272,1796.9210330254339,148.47638987090482
21838,-1139.1713865267272,1796.9210330254339,148.47638987090482
21839,-1139.1713865267272,1796.9210330254339,148.47638987090482
21840,-1139.1713865267272,1796.9210330254339,148.47638987090482
21841,-1139.1713865267272,1796.9210330254339,148.47638987090482
21842,-1139.1713865267272,1796.9210330254339,148.47638987090482
21843,-1139.1713865267272,1796.9210330254339,148.47638987090482
21844,-1139.1713865267272,1796.9210330254339,148.47638987090482
21845,-1139.1713865267272,1796.9210330254339,148.47638987090482
21846,-1139.1713865267272,1796.9210330254339,148.47638987090482
21847,-1139.1713865267272,1796.9210330254339,148.47638987090482
21848,-1139.1713865267272,1796.9210330254339,148.47638987090482
21849,-1139.1713865267272,1796.9210330254339,148.47638987090482
21850,-1139.1713865267272,1796.9210330254339,148.47638987090482
21851,-1139.1713865267272,1796.9210330254339,148.47638987090482
21852,-1139.1713865267272,1796.9210330254339,148.47638987090482
21853,-1139.1713865267272,1796.9210330254339,148.47638987090482
21854,-1139.1713865267272,1796.9210330254339,148.47638987090482
21855,-1139.1713865267272,1796.9210330254339,148.47638987090482
21856,-1139.1713865267272,1796.9210330254339,148.47638987090482
21857,-1139.1713865267272,1796.9210330254339,148.47638987090482
21858,-1139.1713865267272,1796.9210330254339,148.47638987090482
21859,-1139.1713865267272,1796.9210330254339,148.47638987090482
21860,-1139.1713865267272,1796.9210330254339,148.47638987090482
21861,-1139.1713865267272,1796.9210330254339,148.47638987090482
21862,-1139.1713865267272,1796.9210330254339,148.47638987090482
21863,-1139.1713865267272,1796.9210330254339,148.47638987090482
21864,-1139.1713865267272,1796.9210330254339,148.47638987090482
21865,-1139.1713865267272,1796.9210330254339,148.47638987090482
21866,-1139.1713865267272,1796.9210330254339,148.47638987090482
21867,-1139.1713865267272,1796.9210330254339,148.47638987090482
21868,-1139.1713865267272,1796.9210330254339,148.47638987090482
21869,-1139.1713865267272,1796.9210330254339,148.47638987090482
21870,-1139.1713865267272,1796.9210330254339,148.47638987090482
21871,-1139.1713865267272,1796.9210330254339,148.47638987090482
21872,-1139.1713865267272,1796.9210330254339,148.47638987090482
21873,-1139.1713865267272,1796.9210330254339,148.47638987090482
21874,-1139.1713865267272,1796.9210330254339,148.47638987090482
21875,-1139.1713865267272,1796.9210330254339,148.47638987090482
21876,-1139.1713865267272,1796.9210330254339,148.47638987090482
21877,-1139.1713865267272,1796.9210330254339,148.47638987090482
21878,-1139.1713865267272,1796.9210330254339,148.47638987090482
21879,-1139.1713865267272,1796.9210330254339,148.47638987090482
21880,-1139.1713865267272,1796.9210330254339,148.47638987090482
21881,-1139.1713865267272,1796.9210330254339,148.47638987090482
21882,-1139.1713865267272,1796.9210330254339,148.47638987090482
21883,-1139.1713865267272,1796.9210330254339,148.47638987090482
21884,-1139.1713865267272,1796.9210330254339,148.47638987090482
21885,-1139.1713865267272,1796.9210330254339,148.47638987090482
21886,-1139.1713865267272,1796.9210330254339,148.47638987090482
21887,-1140.1588383532016,1796.7631130769148,148.4759653096792
21888,-1139.2053286129944,1797.0644745133027,148.4766435340681
21889,-1138.2053979170385,1797.0527169895065,148.47724679138096
21890,-1137.2132939495234,1797.1781347569593,148.477564986616
21891,-1136.2133008728902,1797.1818398211856,148.47791021765138
21892,-1135.2436530779653,1797.4263438152384,148.47888525086623
21893,-1134.2570904397676,1797.5897272933103,148.47888287661925
21894,-1133.3641251449055,1798.0398522658093,148.47958380791616
21895,-1132.4055316683955,1798.324629959054,148.4800444840817
21896,-1131.6513744143044,1798.9813233328207,148.48085005999516
21897,-1130.6756476991113,1799.2003107614387,148.48222241779058
21898,-1130.5374329338558,1800.190712796986,148.48292002019113
21899,-1129.5472313812775,1800.3303576213805,148.48337640960926
21900,-1130.0476170279069,1799.5990341534327,148.0199325728005
21901,-1129.3048221781783,1800.2685524845433,148.02094030475763
21902,-1129.6931068883566,1799.828551818321,147.21122776467587
21903,-1129.7839450489307,1799.482139607823,146.2775538339049
21904,-1129.1320542468782,1800.2404516820377,146.2786402497831
21905,-1128.7013557774403,1801.1429470191883,146.279637669042
21906,-1129.4246153332638,1800.4523714764755,146.2786204586373
21907,-1129.815570995734,1801.0953826491877,146.9371721284017
21908,-1130.2742309432424,1801.9839937614006,146.93833135382775
21909,-1130.8918591126528,1802.7704638602586,146.93785390950197
21910,-1131.2197429530652,1803.4701715097642,147.57259904923887
21911,-1131.4174323768211,1804.4504353457664,147.5739042547099
21912,-1131.526921170331,1805.444423195824,147.5745026142407
21913,-1130.5287142507989,1805.5042781031987,147.5750821497462
21914,-1130.6017479989964,1806.5016074360815,147.57560502249385
21915,-1131.4610205264255,1807.0131253984164,147.5759177754931
21916,-1131.4439740920272,1808.0129797390089,147.57676434065255
21917,-1130.631303750137,1808.5957016432403,147.5782126986764
21918,-1129.732571588843,1809.034198405521,147.57925755525017
21919,-1128.830617508252,1809.4660279367486,147.5807040908205
21920,-1127.8620229289966,1809.7146726396863,147.58129800811133
21921,-1126.876008520972,1809.8813292148122,147.58238112179225
21922,-1125.9858130750747,1810.3369061721824,147.5836865018471
21923,-1125.0566590960818,1810.706597433819,147.58480649778076
21924,-1124.0584776917867,1810.7668754756648,147.5854711710429
21925,-1123.0602417857049,1810.8262471771582,147.58574842688688
21926,-1123.007750735179,1810.8416647601084,146.58724605445573
21927,-1124.0070707350742,1810.8785218315213,146.58829204492028
21928,-1123.241534904883,1811.5219131675185,146.58986730915726
21929,-1122.2433994855255,1811.5829492784555,146.59039436264646
21930,-1121.3706511930998,1812.071118660611,146.59142992721846
21931,-1120.3750304976854,1812.1646034730325,146.5915738337057
21932,-1119.400717648508,1812.3898022015485,146.59164167370045
21933,-1118.6526079506164,1813.0533746651668,146.5935032451275
21934,-1119.341945682357,1813.5023083442898,146.02493307061258
21935,-1119.8113041684205,1813.0403128165465,145.27242875573765
21936,-1118.8198263445893,1812.9100375851508,145.27272697653055
21937,-1118.1969260432882,1813.6923374001396,145.27421496416844
21938,-1117.2397808899955,1813.981944800516,145.2750570896603
21939,-1117.531923054488,1814.9383195887667,145.27552626345854
21940,-1117.758417381101,1815.9123320228607,145.27583970027362
21941,-1118.34432518854,1815.101955863621,145.27425170851402
21942,-1119.1285695152474,1815.7224074579149,145.2750611314334
21943,-1120.015660332929,1815.2608130352367,145.27437546568663
21944,-1120.2727505636171,1816.2271938838178,145.27793478869498
21945,-1119.2787773242478,1816.1175737242177,145.2787222065262
21946,-1118.282999488685,1816.0257777517027,145.27876259936482
21947,-1117.3019503629605,1815.8320186248081,145.27887947757753
21948,-1118.2665505467128,1815.9835403998002,145.06303778279064
21949,-1119.2452507840248,1816.085619780698,144.88492083951772
21950,-1120.202110866416,1816.2335804859688,144.6348680202535
21951,-1119.205747268053,1816.1483813329876,144.63569517723909
21952,-1118.2075037275133,1816.089138328553,144.6360117151112
21953,-1117.2693653453812,1816.435397862902,144.6368548300445
21954,-1116.2972202419091,1816.2010180963084,144.63700584978992
21955,-1115.420280255859,1816.6816179277093,144.6372566962517
21956,-1114.5795954285552,1817.2231407726292,144.6386813263751
21957,-1113.6216807970816,1817.510193988052,144.63878293535691
21958,-1112.8025384635223,1818.0837827458379,144.64011496859197
21959,-1112.0258450430879,1818.7136597355,144.64163435928003
21960,-1111.1075594396953,1819.1095712717427,144.6440020737682
21961,-1110.1133477872968,1819.2170073080217,144.64317240894312
21962,-1109.126585425298,1819.3791741244668,144.64457404595294
21963,-1108.1328670848923,1819.4910813027286,144.64537616492188
21964,-1107.2182194226673,1819.8953313359477,144.64662701612215
21965,-1108.0606902353236,1819.755883448332,144.1262452173805
21966,-1107.0606979484255,1819.7594306951898,144.12793139174062
21967,-1106.0610274097573,1819.7337711840566,144.12856669282087
21968,-1105.0947444599005,1819.476289979653,144.12939747243624
21969,-1104.0989919770316,1819.5683585116324,144.13001251688948
21970,-1103.1124055504938,1819.4051254239055,144.13148969071167
21971,-1102.1124606363494,1819.4156067740262,144.13204644597846
21972,-1101.1169399000496,1819.3210679017818,144.1311162675892
21973,-1100.141319633174,1819.101603437593,144.13178246572406
21974,-1099.1517975826982,1818.9572219755444,144.132106563413
21975,-1100.11222246817,1819.1426781879386,143.92428444560406
21976,-1099.1492167591034,1818.8731977200364,143.92375366880603
21977,-1100.1252316862171,1818.9651623810369,143.72642814288986
21978,-1101.1011288995103,1819.0615677710819,143.53064604499332
21979,-1102.0461369345674,1819.3358262995716,143.35248299262844
21980,-1101.0615931774748,1819.1606887811538,143.3531463270416
21981,-1100.07635307559,1818.9895107500863,143.35299362433398
21982,-1100.9944968848354,1819.3461116879903,143.18022870708944
21983,-1100.001722228905,1819.2261183969367,143.17992433186873
21984,-1100.963423336731,1819.3882365565414,142.958906953519
21985,-1099.994283574755,1819.1417261778395,142.95803807525363
21986,-1100.9713242170924,1819.246298649126,142.77241431203976
21987,-1099.994634013759,1819.03164494712,142.7726012020035
21988,-1100.971803175475,1819.129268599482,142.5838949437856
21989,-1099.9868374294892,1818.9565191160289,142.58420349046406
21990,-1098.992421043104,1818.8509926262457,142.58466223059477
21991,-1099.9700325119377,1818.9926118251235,142.42903505265235
21992,-1098.9778489640762,1818.8678251481592,142.42873074142327
21993,-1097.9821180922524,1818.775521137106,142.4287517353658
21994,-1096.9868236367604,1818.6786256859327,142.4292190777482
21995,-1097.9667841161297,1818.5505247848903,142.27668181008457
21996,-1098.9498674199085,1818.562146504604,142.0938918938901
21997,-1099.9072961128436,1818.6680855836394,141.8253640378348
21998,-1100.8678476125276,1818.5503972794947,141.5733912624751
21999,-1101.847615772833,1818.5083636215543,141.37771928274418
22000,-1100.8489595421336,1818.5601720106995,141.37899352734053
22001,-1099.868642736668,1818.3627412443923,141.37876236262585
22002,-1100.835234381391,1818.2086409391877,141.17393636747948
22003,-1099.8653494640268,1817.9650829119275,141.1722827572964
22004,-1098.888531404151,1818.1791438792598,141.17437564171414
22005,-1099.835513242358,1818.216866925817,140.85531080525521
22006,-1098.8386046857206,1818.295409586568,140.8532179256237
22007,-1098.1770582614165,1819.0453137711029,140.85342409895736
22008,-1098.1729325378944,1819.0797873796535,139.85402700634657
22009,-1097.9340446916285,1818.108740293485,139.85441860572237
22010,-1097.7487513859035,1817.4525638778293,139.1229140586478
22011,-1098.0007431624515,1818.4202525407018,139.1140373306223
22012,-1097.0377290483038,1818.1508074645897,139.11581691246
22013,-1097.0377290483038,1818.1508074645897,139.11581691246
22014,-1097.0377290483038,1818.1508074645897,139.11581691246
22015,-1097.0377290483038,1818.1508074645897,139.11581691246
22016,-1097.0377290483038,1818.1508074645897,139.11581691246
22017,-1098.0259715648556,1817.9979234354032,139.11402747144697
22018,-1099.0105412874834,1818.0063283597988,138.93923668642012
22019,-1098.068942121759,1818.3430641441116,138.9393872525791
22020,-1097.0743636451543,1818.447051885792,138.93893619271577
22021,-1098.0665838254477,1818.5715079678039,138.9420662836162
22022,-1097.067338716009,1818.6103558198388,138.94230219721663
22023,-1096.13798808435,1818.9795524470992,138.94342195359152
22024,-1095.267530380866,1819.4717947224337,138.9443857062135
22025,-1094.3673755949826,1819.9073635684026,138.94545429046607
22026,-1093.3948632271185,1820.140212254677,138.9465422480333
22027,-1092.4988044761642,1820.5841472547536,138.9471984074377
22028,-1091.4995167967622,1820.5464104253285,138.94694247709685
22029,-1090.5177507966503,1820.7365038724215,138.946893522723
22030,-1089.571068626549,1821.0586715134739,138.94783153721465
22031,-1088.5982636967835,1821.2902961853106,138.94859312783066
22032,-1087.605317378059,1821.1717380299558,138.947339361449
22033,-1086.6055375859848,1821.192719700665,138.9477092996628
22034,-1085.6055626766693,1821.1856380732333,138.94788619536033
22035,-1084.6820658498345,1821.5692439701322,138.94824213178057
22036,-1083.7662520381791,1821.9708459726808,138.94918761058048
22037,-1082.8580435609865,1822.3893628431508,138.9501831443962
22038,-1083.7473246573502,1822.1857267831854,138.54065721514127
22039,-1082.8317016751,1822.5877635461472,138.5416550139426
22040,-1081.8966559005407,1822.942289706576,138.54243028830723
22041,-1081.0519961312891,1823.4775918913178,138.54363246076264
22042,-1080.1623542022799,1823.934249234445,138.5447766271081
22043,-1080.9298387840704,1823.4224860471209,138.15868614961101
22044,-1079.9335347327212,1823.336590767488,138.15819809010497
22045,-1079.0387819973917,1823.7831515290584,138.15921241056645
22046,-1078.039157616576,1823.8105534265464,138.1596954145018
22047,-1077.0398057631617,1823.7745578954098,138.1601367936288
22048,-1078.0174233590226,1823.6279945411566,138.009196343606
22049,-1077.0205740674628,1823.7073129886528,138.0089246759004
22050,-1076.0293810782557,1823.8397377750116,138.00855847329564
22051,-1075.0405313911133,1823.98865317267,138.00926598901796
22052,-1074.1273606834482,1824.396229370733,138.01021542824387
22053,-1075.0898031203762,1824.225926483293,137.79878817803808
22054,-1076.0247480306573,1823.9785701711885,137.54444024782924
22055,-1075.1532826416747,1824.4690261897608,137.54542495660104
22056,-1074.16548794889,1824.6247876784155,137.5454846099253
22057,-1073.2096731949985,1824.9187554524517,137.54653535806057
22058,-1074.162202773986,1824.7628557151336,137.28503454915554
22059,-1073.2320895512187,1825.1301273536471,137.28600221473357
22060,-1072.2324404753235,1825.1566145723891,137.28639247762342
22061,-1071.345449136469,1825.618399946045,137.28718838872254
22062,-1070.4863566555462,1826.1302194565835,137.28813594023802
22063,-1069.6261529051294,1826.6401690318182,137.28910469562967
22064,-1069.4622693448587,1827.6266484335608,137.28985875827226
22065,-1068.577021828967,1828.0917676699632,137.29082391939016
22066,-1067.6745073758264,1828.5224254921222,137.29204951539478
22067,-1066.731918077348,1828.8563790860876,137.29269097589497
22068,-1065.8190248572212,1829.2645765214727,137.29359783399292
22069,-1064.8779041562684,1829.6026468053901,137.29415404445004
22070,-1063.9225490899587,1829.8981063439837,137.29475265165712
22071,-1062.9910229803527,1830.2617807487,137.29493833018518
22072,-1062.0702311393443,1830.651833769204,137.29595160615636
22073,-1061.1417981273353,1831.023332124842,137.2970070540619
22074,-1062.1340366916709,1831.1476702498203,137.2986386552071
22075,-1061.3029201261916,1831.7037677099677,137.29957107332223
22076,-1060.3146414484293,1831.856427619887,137.30002602807778
22077,-1059.4431922618717,1832.3469127586768,137.30082844580312
22078,-1058.4803363512115,1832.616926900517,137.3017550054805
22079,-1057.5261621641152,1832.9161781549503,137.3023094414605
22080,-1056.6297546126673,1833.359407964864,137.30322448835796
22081,-1055.6458358652683,1833.5380235895104,137.3038221079334
22082,-1054.6487481323481,1833.6142865527331,137.30370677913797
22083,-1053.6642716531037,1833.7898018119076,137.30438176903067
22084,-1052.683529348111,1833.985107219154,137.3049554396876
22085,-1051.686111719668,1834.0569260528064,137.30531544502117
22086,-1050.6865765233554,1834.0874119671655,137.30533437425348
22087,-1049.6969676074862,1834.2311968697363,137.30564328368823
22088,-1048.7275642741092,1834.4766702431298,137.30565715351474
22089,-1047.781117180483,1834.7995278327628,137.30659298626145
22090,-1046.8367669805211,1835.128468802174,137.30732679469767
22091,-1045.9693491636956,1835.6260483674205,137.30827931919737
22092,-1044.9806198558128,1835.7757626015514,137.30821741256943
22093,-1044.1042567290929,1836.2574132846746,137.30875553191947
22094,-1043.2168460647968,1836.7183916730028,137.3098683606039
22095,-1042.2837884387523,1837.0781181376822,137.31044895476225
22096,-1043.1426395153433,1836.56589284176,137.31017608864823
22097,-1042.9387698912367,1835.6945192777112,136.86391911307953
22098,-1042.7682619202615,1834.8379554208236,136.3768612203113
22099,-1043.4690969391274,1834.159537931495,136.15645253966557
22100,-1044.305050405112,1834.7083364466018,136.15504097142943
22101,-1044.9801240853426,1835.3285770513203,136.55451201984047
22102,-1045.942066467101,1835.4657926440811,136.79081423159465
22103,-1046.6609884201623,1836.1608831609478,136.79018275029975
22104,-1047.3143378492357,1836.790461646629,137.21061758936182
22105,-1047.9746717029284,1836.0394967484674,137.20731253315964
22106,-1048.6634741119085,1836.7644451024794,137.206251685181
22107,-1047.8556846995446,1837.3539149156973,137.20751840433488
22108,-1048.6222762206648,1836.7117805301493,137.20658532162568
22109,-1049.449038492698,1836.192945567158,136.98915849089803
22110,-1048.5600755596038,1836.6509232937885,136.99030107329378
22111,-1047.6960717930654,1837.1544076352998,136.99130569286507
22112,-1046.7785020612248,1837.5519809468854,136.99242333533613
22113,-1045.8547442026327,1837.934957300572,136.99315217411603
22114,-1045.0905760459805,1838.5799742329518,136.9935826414159
22115,-1044.1621781619585,1838.951560566272,136.9945654094288
22116,-1045.105971177292,1838.701692411721,136.77818461187735
22117,-1044.131281482174,1838.9252537787966,136.77874441709605
22118,-1043.1763225921245,1839.2219910661202,136.77945196728723
22119,-1044.149969384129,1839.0568120236483,136.62220118558102
22120,-1043.164903746851,1839.2289910023699,136.622500419018
22121,-1042.1918845902615,1839.4597146144406,136.62307985236703
22122,-1041.3534190248135,1840.0046691939451,136.62303701307087
22123,-1040.450225082972,1840.4338999314957,136.6243321434336
22124,-1039.5927625674983,1840.9484462222533,136.624718439706
22125,-1038.6793513043806,1841.3554830929231,136.6256405705143
22126,-1037.7576750971773,1841.743442102632,136.62652140030738
22127,-1036.9979139550703,1842.3936442123088,136.62699417527324
22128,-1036.2617696439982,1843.0704684408547,136.62771315337403
22129,-1035.4650611059933,1843.6748309770092,136.6289091312575
22130,-1035.8125069997147,1842.7371309504915,136.62901498463808
22131,-1036.5078168502275,1842.0184224586712,136.62749328651256
22132,-1036.682872564352,1841.094408082814,136.2875625139113
22133,-1037.4481343704954,1840.4715581647233,136.12498223345716
22134,-1038.3458319071917,1840.9121641616596,136.1226395697703
22135,-1039.1379427067704,1840.3017884788067,136.1212228931525
22136,-1040.048746415833,1839.8889524526362,136.11948535073842
22137,-1040.5931342165013,1839.0501188103035,136.1192780486468
22138,-1039.7105571639697,1839.520285374504,136.1203496140516
22139,-1040.5426817444857,1838.9656971015024,136.11962163740483
22140,-1041.0908054797903,1838.1720798044696,135.85555354647758
22141,-1040.1929841530628,1838.6124378181441,135.85685164729537
22142,-1039.3197302144933,1839.0997016403583,135.8580870963061
22143,-1038.3650115141545,1839.3972095908143,135.85919282630996
22144,-1037.4307792307675,1839.753872787437,135.86037809102265
22145,-1036.588394818798,1840.2927492624474,135.86118254817416
22146,-1037.5218214020986,1840.1223577849194,135.54545868469003
22147,-1036.5390276560745,1839.9376533082607,135.5446166167862
22148,-1037.499091476476,1839.7378416260528,135.34877802914494
22149,-1036.5349575951786,1840.0032573126696,135.34938813742096
22150,-1035.5638047346342,1840.2417138405974,135.35016643364145
22151,-1034.6045352860615,1840.5242050569273,135.35108171029393
22152,-1035.5428056340918,1840.6337785093851,135.0229926788964
22153,-1036.416453301614,1840.2305012983254,134.75076622156197
22154,-1036.8471200633385,1840.170185522401,133.85027294145357
22155,-1036.1298584680121,1840.8669890706267,133.85105973877123
22156,-1035.8534077776033,1841.8280165849826,133.84999558484785
22157,-1034.8696717110406,1842.0076347211236,133.85081808911255
22158,-1035.761368443216,1841.7985700721185,133.44935961010896
22159,-1034.8453889772186,1842.1997950586156,133.44971749470088
22160,-1033.909131099917,1842.5511083861861,133.45008227163981
22161,-1034.8691208060666,1842.2937954110193,133.3395843218964
22162,-1035.8142971557747,1841.984033473057,133.23619568740438
22163,-1034.8270105302024,1842.142982175407,133.2368506587866
22164,-1033.9808817797818,1842.6759601973379,133.23760288906306
22165,-1033.2253295904547,1843.3310463224132,133.23935158489553
22166,-1032.9340331251058,1844.2876767065936,133.24151430033882
22167,-1033.6834982407233,1843.9412345983699,132.67735128655482
22168,-1034.2091106069245,1843.1389641620335,132.3943428282408
22169,-1034.9622666560106,1843.7968043060498,132.3958629090551
22170,-1035.821374102453,1844.3085995731458,132.3958561921804
22171,-1036.8011296349644,1844.5087959949724,132.3951567628779
22172,-1037.3940733691436,1843.8876463885392,131.88272052828333
22173,-1038.0536808806332,1843.136036871295,131.8816888430558
22174,-1037.2569241405758,1843.7403323353017,131.88407407969888
22175,-1038.235886578919,1843.5362918182216,131.88396589884815
22176,-1037.267773790335,1843.786804093551,131.885074271308
22177,-1036.385982602437,1844.2584426372177,131.88625116274216
22178,-1037.3263519224834,1843.9182896200814,131.88504002739418
22179,-1036.9526988742962,1842.9907258006126,131.882080231324
22180,-1036.0071932850324,1843.3163290773311,131.88337902344296
22181,-1036.934965197876,1843.0394950320535,131.63317472868812
22182,-1037.881899808926,1842.7584297859535,131.4772350934759
22183,-1036.9397078431364,1843.0935020512932,131.47817136362855
22184,-1036.64576446902,1842.1376855110655,131.47470232337108
22185,-1035.6782565649253,1842.3905226189781,131.47606334379734
22186,-1036.6483389336317,1842.2307506970183,131.29327075401795
22187,-1037.6242894606823,1842.041549879174,131.18499509065407
22188,-1036.6819431929405,1842.376188532629,131.18569027898312
22189,-1036.1785748509503,1841.5121184671232,131.18389189659035
22190,-1035.848001278345,1842.4558908169404,131.18774738820983
22191,-1034.8504676953962,1842.385716005569,131.1892463006455
22192,-1033.8672661329929,1842.568238321889,131.18978642353977
22193,-1032.8853089744048,1842.7573412778893,131.19024547661732
22194,-1031.9299355815838,1842.46194044963,131.1900695409391
22195,-1030.9801923186994,1842.1489133017544,131.19138836572355
22196,-1029.9820045606739,1842.2090852251858,131.19212277600167
22197,-1028.9840641227943,1842.1449459437144,131.19314013374816
22198,-1028.0439261957345,1841.8041517814893,131.19300937856156
22199,-1027.0496021536624,1841.6977577114137,131.19304416342936
22200,-1027.9189246557328,1841.2035129803362,131.19231396067815
22201,-1027.6470571157492,1840.241180695914,131.19016569109817
22202,-1027.6206165328945,1841.240830153276,131.1915287663079
22203,-1028.5414335201863,1840.8508353676036,131.19115052925147
22204,-1027.7064377596419,1841.4010908795399,131.19212595566333
22205,-1026.7072502691285,1841.4413877246748,131.19140271708997
22206,-1025.7407778768552,1841.698157601402,131.1919904065007
22207,-1026.7198354856475,1841.528915726876,131.0788383558214
22208,-1025.7317684963673,1841.6829300991785,131.08062660041492
22209,-1026.6967941092978,1841.4207827777036,131.0785413589692
22210,-1025.862653722338,1841.9723325271787,131.0801810836385
22211,-1026.645265719443,1841.4809917866949,130.69794720401978
22212,-1026.4830143227089,1840.4944008366438,130.68026157327094
22213,-1025.4935019663333,1840.3499532284327,130.67983138501052
22214,-1024.496093709848,1840.2780034554726,130.67982326408122
22215,-1023.5206162268336,1840.0579044487843,130.68015096293803
22216,-1022.5231295622548,1840.1287570441862,130.68066449211796
22217,-1023.5126251703267,1840.1289208277801,130.5361016518672
22218,-1023.5911404847468,1839.6033561031293,131.383224467995
22219,-1024.0194717934758,1840.2866348073558,130.79190179608642
22220,-1025.0065452608558,1840.2512896716987,130.63557940044308
22221,-1025.87214641547,1840.5573840384586,130.2392955630635
22222,-1026.7647739976953,1840.6953815376469,129.81014210604772
22223,-1027.7204190261075,1840.8575089601616,129.5642614875766
22224,-1026.7208260149944,1840.828999350546,129.56526860892387
22225,-1027.4158102376969,1841.5080218292662,129.32878308381217
22226,-1028.3874663141394,1841.6972635134703,129.18710720699468
22227,-1029.3731262840663,1841.6509570732128,129.02484156899789
22228,-1029.0450276184342,1840.7228140698217,129.20063073495095
22229,-1029.9113960868335,1841.2222086365753,129.20390848728923
22230,-1028.9153147086997,1841.1337763753809,129.2051825810841
22231,-1028.2127403877257,1840.6240127704307,129.7017008492032
22232,-1027.215038236665,1840.691763893952,129.70125026063624
22233,-1026.2150574865307,1840.6979680200723,129.70134070393914
22234,-1027.200349108435,1840.5270867771312,129.7014842871269
22235,-1027.9550033838314,1839.9894137224212,129.325446242689
22236,-1028.2567051676883,1840.9428086278353,129.329212931926
22237,-1027.3140267555711,1840.6091557359032,129.32345454382366
22238,-1026.5335383535257,1839.9839857510954,129.3240413725571
22239,-1026.0527528891037,1839.1071479367506,129.3231556324951
22240,-1025.1590934203464,1838.6584114687598,129.32026838540213
22241,-1024.186618567564,1838.4254277318935,129.32362085636456
22242,-1023.6751515261325,1837.5661250916992,129.3229589769513
22243,-1022.6774800813826,1837.6343282220282,129.3231050722985
22244,-1021.7609062823068,1837.3043591775295,129.54896542853754
22245,-1020.7992700953748,1837.0300325597136,129.54983188149765
22246,-1020.7992700953748,1837.0300325597136,129.54983188149765
22247,-1021.5789040383308,1837.6562632399432,129.55229158270154
22248,-1020.6639214800057,1837.25277118961,129.5512507759741
22249,-1021.6002215149095,1837.5567039754783,129.375276043943
22250,-1022.5580567435338,1837.796830710837,129.2175077778936
22251,-1021.5636146503348,1837.6915461279468,129.21779040774857
22252,-1022.5114250947985,1837.9787136813284,129.0792618632157
22253,-1021.519628052257,1837.8508911495217,129.07942547367375
22254,-1020.5382734731379,1837.6586851084285,129.07925871249108
22255,-1019.5431700365571,1837.5598462695652,129.07944428493138
22256,-1018.5483653653733,1837.4580454259728,129.07994870038
22257,-1017.5888076041301,1837.1765339056358,129.07954034344647
22258,-1016.6652337928178,1836.793113309681,129.07929203744555
22259,-1015.6703570093277,1836.692020117696,129.0798855074657
22260,-1014.7549882761077,1836.289403928289,129.07935046492565
22261,-1013.803319197732,1835.9822787090438,129.07960535139304
22262,-1012.9137932270061,1835.525394103337,129.0795384763987
22263,-1011.953713928647,1835.2456661268955,129.07954610873352
22264,-1010.9617105728349,1835.119454631177,129.07956626008342
22265,-1010.1153591765889,1834.5868463616748,129.075353739432
22266,-1009.1154726822753,1834.601912724387,129.07529713725944
22267,-1008.1154865526672,1834.5966514647237,129.07554155135097
22268,-1007.1354334189317,1834.795386679655,129.07595313548785
22269,-1006.1674233799357,1834.5444767519884,129.07507415809414
22270,-1005.1706980304649,1834.4636165993804,129.07553615640367
22271,-1004.1898777342394,1834.2687068165267,129.07422350260848
22272,-1003.2651164790318,1833.8881590896208,129.07400347154484
22273,-1002.2656823660217,1833.9217954465023,129.07422538917552
22274,-1001.317640812855,1834.2399404019,129.07522580122242
22275,-1001.9731272710967,1834.9951391599454,129.07873847944896
22276,-1000.9807061421328,1834.8722558756176,129.07870356807135
22277,-999.9818929743473,1834.9209616839903,129.078694140934
22278,-999.0624059039279,1835.3140802573782,129.07984069621443
