frame_num,x,y,z
1309,-62.80907015184136,12.677123187438657,14.211972846406438
1310,-63.6818606702793,13.165215682062422,14.213530927529312
1311,-64.48648173640136,12.893041929033581,14.741267972007716
1312,-65.47220217907653,12.839381412855754,14.900879243213092
1313,-66.43262395911955,13.035823372238662,15.098364840188703
1314,-67.33248113258402,13.4720063227076,15.097139652549087
1315,-66.33248189085727,13.473237702100741,15.097123818973518
1316,-67.13664126545184,12.878824824474227,15.096108356797656
1317,-68.12407362470309,13.036867012998922,15.096158852694952
1318,-67.40510040551848,13.7319043845803,15.096908653047628
1319,-68.24652757395158,13.612272939234938,14.569946949024226
1320,-69.20737364591072,13.392429462119575,14.401294431786816
1321,-70.19025468594971,13.25344062890593,14.280352440014747
1322,-71.15265196187539,13.310879704389645,14.014848700119417
1323,-72.1404073179641,13.21501983775889,13.891762378833931
1324,-73.11454148884636,13.024160446624936,13.770785893782028
1325,-72.72368904964512,13.944587629498548,13.777726484375258
1326,-72.3769525537244,14.882549421172637,13.776510032095068
1327,-73.35283665215256,14.741187951986758,13.61017554539835
1328,-73.21972844542562,15.732287679922576,13.612055595261085
1329,-74.02528377999833,15.407869101315296,13.116239914996854
1330,-73.3216328275033,16.118413432320576,13.117685850364563
1331,-73.48870267354921,15.246032852218509,12.65829517783956
1332,-74.1156333057238,14.50955078269557,12.404224038761612
1333,-74.97709535897432,14.985829562736495,12.580410458477031
1334,-74.02647867524821,14.675466135978384,12.578840760243395
1335,-75.00353754092846,14.88843551455955,12.578970307020466
1336,-75.03914341005905,15.887796721998106,12.582036110407198
1337,-75.34797091151624,16.838912112834848,12.5842916939639
1338,-76.33573005865448,16.994897063511022,12.58354175576941
1339,-77.25490556865773,17.38874512184106,12.583243829736864
1340,-78.17366456385167,16.993940783837484,12.579861013783548
1341,-79.1677724381945,16.885546521242013,12.579394102700089
1342,-79.46336638600842,17.840860192661495,12.57947904277404
1343,-80.44871845798278,17.771112677910892,12.735095810642921
1344,-81.43113393188436,17.61023265375169,12.640346380748769
1345,-81.48606456570123,18.60872243530854,12.639462302111651
1346,-82.48492088807927,18.56091280260404,12.638927263736845
1347,-83.05927030849541,17.742303573538898,12.637633680722582
1348,-83.4525229335757,18.514903419694235,12.139194265559398
1349,-84.45061603850475,18.453178729876516,12.138728905485122
1350,-83.45462748197482,18.542657792305658,12.13926987520625
1351,-82.80672237238207,19.30437688083431,12.141001676195526
1352,-83.4562037220309,20.064746291263795,12.144513960557077
1353,-83.821399509981,20.9956288871571,12.13504669450796
1354,-83.95436193511324,21.9867499272587,12.134768538295814
1355,-84.83154806523471,21.576763411686056,11.884857453765521
1356,-84.0174996181816,22.157555936875788,11.887130894803418
1357,-84.96486256804063,21.868546465147055,11.749373983958707
1358,-85.8608085597357,22.190721009543893,12.055126077832517
1359,-86.83421175932882,21.9719826260944,11.98701050965779
1360,-87.82185397311177,21.81525915623788,11.98622849299409
1361,-87.03196754031657,22.428505722385307,11.989069688949517
1362,-88.027452409539,22.364206935513458,12.058894764359602
1363,-88.20136771699184,23.21842589732063,12.548857447757696
1364,-87.20567084411185,23.311095164903655,12.549237161643875
1365,-86.7020647241204,22.447183376328624,12.54312999632324
1366,-87.68031337314319,22.24218784721183,12.51140597187464
1367,-88.67481372774681,22.137456854618904,12.512087062007598
1368,-89.14439721275191,22.76398560983234,13.134142581636805
1369,-89.14439721275191,22.76398560983234,13.134142581636805
1370,-89.14439721275191,22.76398560983234,13.134142581636805
1371,-89.14439721275191,22.76398560983234,13.134142581636805
1372,-89.14439721275191,22.76398560983234,13.134142581636805
1373,-89.14439721275191,22.76398560983234,13.134142581636805
1374,-89.14439721275191,22.76398560983234,13.134142581636805
1375,-89.14439721275191,22.76398560983234,13.134142581636805
1376,-89.14439721275191,22.76398560983234,13.134142581636805
1377,-89.14439721275191,22.76398560983234,13.134142581636805
1378,-89.14439721275191,22.76398560983234,13.134142581636805
1379,-89.14439721275191,22.76398560983234,13.134142581636805
1380,-89.14439721275191,22.76398560983234,13.134142581636805
1381,-88.14865263949206,22.856140256459266,13.13465826431417
1382,-89.14662023815467,22.919862563152034,13.13428456746818
1383,-90.1233178297877,23.134482476785788,13.13395719904354
1384,-91.070138158703,22.812721152827617,13.133000560452935
1385,-90.09683481952479,23.042243588582163,13.133248410860523
1386,-91.06320820014123,23.29938632544727,13.133567962837672
1387,-91.94340245360405,23.773999413623784,13.134269890606705
1388,-92.33381961768849,24.416364551559795,12.474768967519624
1389,-93.21242790991124,23.985382072086267,12.68044242527311
1390,-93.53150032189852,24.9331108338176,12.682171614623847
1391,-94.24294610569679,25.400808390068388,12.157668142192342
1392,-94.87254313889234,26.1777267961155,12.15998463449227
1393,-94.00134284216838,25.68680017927002,12.158935892031943
1394,-93.0492440626416,25.381009633616767,12.158698799852223
1395,-92.05534178199447,25.270745161726808,12.158751366519759
1396,-92.92032402615342,25.733299916296982,11.964203644060051
1397,-93.80045356149581,26.129469285813233,11.702627973029513
1398,-94.62666116985345,26.692833798696242,11.703816886843589
1399,-94.66237724825581,27.692189029692074,11.707488946868647
1400,-94.47908892783528,28.675244314902404,11.710263440959356
1401,-93.521192916612,28.388131240416744,11.70911708067058
1402,-92.60767439887928,27.981334712510478,11.708408107581691
1403,-93.54516795804571,28.11120099416399,11.385545016766159
1404,-92.60652208568196,27.76631880942607,11.385092308371487
1405,-93.41545361174978,28.354207261844095,11.389209789048993
1406,-92.43082033165818,28.179573131707674,11.388736156760135
1407,-91.47425160845215,27.888067418410728,11.38790135185548
1408,-90.49823402458327,27.670375825015434,11.387686540813306
1409,-89.52643129672222,27.434580637493035,11.387390461262441
1410,-88.52745959831154,27.38924252333996,11.38735611728087
1411,-87.56875969453094,27.104823772801417,11.38667140335431
1412,-86.91798101309104,26.345560381694224,11.384179274195262
1413,-87.41790647070049,25.680277370991913,10.82967674714524
1414,-87.61858140424803,26.65993125706547,10.832475773166346
1415,-88.0155688481162,27.40068738948229,11.374399496302633
1416,-88.47149552472847,28.211393800247375,11.741667764871659
1417,-88.99898622218218,28.941589485230317,12.175911735160344
1418,-89.721478256351,29.63296804986609,12.176881747934305
1419,-90.56628894214198,30.089104384111778,12.456586145029316
1420,-91.32028829152573,30.74597879273996,12.457582346950648
1421,-92.2298619804674,31.098930965050318,12.6769005369086
1422,-93.11564122310541,31.563037675153662,12.67659239944821
1423,-94.05031173893323,31.839527258927493,12.900075143539874
1424,-94.97104584210561,32.22971769687748,12.899709920644975
1425,-95.88647762124667,32.632190243136094,12.89899770807645
1426,-96.82804368128068,32.8293868540109,13.172067023913138
1427,-96.19117231543997,32.058425959032725,13.168303808977496
1428,-97.18528548789736,32.166771114272,13.167731373058473
1429,-98.1208322361872,32.51997393295293,13.167506339377695
1430,-98.40183190254785,33.479652685826636,13.174981550944695
1431,-97.43544081813138,33.73672788227984,13.174197121908886
1432,-98.20730956514224,33.80337349622948,12.541917911805331
1433,-99.19057598262393,33.98554689356012,12.54184336144914
1434,-98.24651672626456,33.65577401573856,12.54324676285146
1435,-98.61645971092462,34.58481460372735,12.54832356994265
1436,-98.87704899321481,35.55024194957073,12.554901248354906
1437,-99.4310423839903,36.38275667411431,12.558150309019247
1438,-100.21467299616721,37.003982010097324,12.559615092979444
1439,-101.09726533606126,37.34933854816137,12.240617251016898
1440,-101.98112169141254,37.756065721629675,12.009595716376463
1441,-101.01076941720211,37.514370741637315,12.009571609216424
1442,-100.16914345976785,36.97431269829613,12.007823011102499
1443,-99.17817496796363,36.84021910622585,12.008420352678602
1444,-98.28053153115319,36.399498184286365,12.007267393027426
1445,-97.32162667255908,36.115771373745716,12.006512976013976
1446,-96.35284195575149,35.86786804660984,12.006848944776769
1447,-95.36423974961446,35.71731810120052,12.00747501046803
1448,-94.39354229063112,35.47701326407314,12.007643463663284
1449,-93.4039316283588,35.333240271914995,12.007896135080967
1450,-92.4488479277952,35.036904137601155,12.007753244739948
1451,-91.50767432206311,34.69898125786865,12.007143961110858
1452,-90.50916271124078,34.64444176625888,12.007060847154735
1453,-89.61207140395253,34.202597809979856,12.006009805973866
1454,-88.64828404315476,33.93592587974807,12.00594057494465
1455,-87.64829049753607,33.93242593910541,12.00675244712678
1456,-86.66511661509074,33.7497537823802,12.00675834058235
1457,-85.69233704841584,33.51802297865996,12.005892738508994
1458,-84.69245154138137,33.5331471679694,12.006374111714335
1459,-83.72065248194862,33.76895470582713,12.007554440096023
1460,-82.73825975663235,33.955781076612176,12.00821808529537
1461,-81.8352517296461,34.38540158441572,12.009868077122082
1462,-81.20456414697091,35.16143566469072,12.011936726692037
1463,-81.72703149695153,36.01409481689444,12.012424955599624
1464,-82.57675003636578,36.54133072231323,12.011586020006511
1465,-83.32967216385173,37.13967989021676,12.285605258767578
1466,-84.11841008534691,37.71567252471213,12.500372519313833
1467,-84.75265441327144,38.488804432645466,12.501461294276558
1468,-85.5685947468497,39.06694054770761,12.501394204399768
1469,-86.34263424763911,39.700076008647876,12.502923687200802
1470,-87.29306995474002,40.01099684498635,12.502476252089185
1471,-88.21009651815412,40.40982225487402,12.501718346510598
1472,-89.20603964332452,40.49980662702817,12.501395555792305
1473,-89.75760074475082,41.333937652535916,12.503800483818628
1474,-89.98073145945948,42.30872484383533,12.505417837274358
1475,-90.95608019751607,42.088059420969145,12.50414885236503
1476,-91.0884227565396,42.55048005350733,11.627420498954415
1477,-91.06952682588889,43.55029718885817,11.630359829437008
1478,-92.0127521762016,43.88245040342071,11.629934878594034
1479,-91.07038723368478,44.21703706246395,11.629647292844242
1480,-91.24220295922296,43.23191128925465,11.6270845957196
1481,-91.3210630929823,42.235028904676376,11.624517375238261
1482,-92.25201322981786,42.28394014455864,11.262661694974668
1483,-92.38196221977776,43.275459236961126,11.26443635262045
1484,-92.3967932706962,44.2753464687601,11.266795084068471
1485,-93.3537928074286,44.47724335086467,11.058493534169271
1486,-94.32982573840174,44.647036996938695,10.922369196121739
1487,-95.24274200281458,44.98558357247239,10.694399657882727
1488,-95.54692616332379,45.938186523398336,10.698828470646072
1489,-96.50643593962363,46.17172169717531,10.541340973383614
1490,-95.51337683844963,46.05410578888221,10.541686938513887
1491,-94.54955385224429,45.7875627512992,10.541932658338071
1492,-95.5199594246827,45.990071848846206,10.410391446578503
1493,-94.55690314720077,45.720771741955694,10.41063399844131
1494,-93.62935233821678,45.34707509562757,10.410074287585397
1495,-92.65992246451933,45.10170709596451,10.410588801223136
1496,-91.67733735349852,44.91589443563989,10.410982327972116
1497,-90.84994342118098,44.35427290830245,10.410246940120652
1498,-90.0894154435577,43.70496809929215,10.40956852405926
1499,-89.21419217685921,44.18868558419477,10.410844544871559
1500,-88.27329545457879,44.527377632445415,10.411871410846846
1501,-87.32128076004805,44.83342705761187,10.413202107224269
1502,-86.3288396257329,44.956145108155546,10.414137516223047
1503,-85.42349094070138,44.53147719214798,10.413178545164678
1504,-84.45043873971412,44.30089494306109,10.412064740930514
1505,-83.46841803775297,44.112139150691554,10.4094972973204
1506,-82.53446365825312,43.754747534143775,10.408826898621083
1507,-81.94927535982418,44.565642192636915,10.410950152999762
1508,-82.62604167442981,45.14176705874015,10.869281358649832
1509,-83.2308806871687,45.784443761069035,11.339532807294827
1510,-83.99703418224523,46.2709357633701,11.759454649640686
1511,-84.65478014336641,45.51770455816658,11.755848802109025
1512,-85.17471274044041,44.66350334889041,11.752625671484592
1513,-85.57333956568012,45.58061562198867,11.753942004215851
1514,-84.7442524916406,46.13972610156022,11.757119313431978
1515,-84.2034395721117,46.9808671024516,11.758908919560755
1516,-83.7029930298159,47.846629019508036,11.76200105133897
1517,-83.26854373824995,48.74732180745043,11.764513979191115
1518,-83.0532006411229,49.723858807632276,11.762829403405336
1519,-82.18310614824135,50.21673961617784,11.764849805513505
1520,-81.32050754381548,50.722624475674415,11.766888573445119
1521,-80.33043640496264,50.58205858483705,11.766280014714557
1522,-79.36949236362189,50.85879840406821,11.76755353880467
1523,-78.36960734483938,50.87393787233583,11.768417086648569
1524,-78.86436308612937,51.193660505971536,10.960336525069692
1525,-77.99554477885245,50.69853059049069,10.959280240832014
1526,-78.60801726863015,51.488988341283104,10.951932215403726
1527,-79.30152697817691,52.20943447078491,10.950644873087517
1528,-79.47010751583284,51.22375079788242,10.94776402302506
1529,-80.34089591177998,51.715407067373526,10.946467044269205
1530,-79.90485577247347,50.81549415936666,10.94139211410395
1531,-80.79715811578835,51.17680058658893,11.21204723369832
1532,-81.6481688292239,51.701947856347,11.213101123419953
1533,-82.63375209082889,51.87113602923628,11.212102825632337
1534,-83.62044184398584,52.03374816171373,11.211312011997862
1535,-82.68872833459378,51.67074476430097,11.19954468931579
1536,-83.65402859588558,51.93188618894341,11.200294279676742
1537,-84.63083293023165,52.14601946550059,11.200776227401139
1538,-85.58634141841475,51.85105616254115,11.200353241221125
1539,-84.7638968420872,52.41990140024703,11.200473277653602
1540,-85.05435200013504,51.82529283393622,11.95019086050278
1541,-85.61480391722036,51.19497656473263,12.487401293585258
1542,-85.02280907813753,52.00091803275661,12.488079982507868
1543,-84.22705744645327,52.60654002593224,12.489238452970477
1544,-83.99965184433238,52.98855555305683,11.593498072525476
1545,-83.76093567385641,53.95964407447452,11.594791720114166
1546,-82.77253835472733,54.11152127717681,11.596805382889718
1547,-82.96203367975819,54.303374664601094,10.63384962091242
1548,-83.39707667642813,54.66451609456129,9.809037849285254
1549,-82.41299763335591,54.84224361634405,9.810206175880555
1550,-83.38357275805453,54.601449336709734,9.808777116163204
1551,-82.38774973273014,54.51014656881982,9.809331019982874
1552,-82.65483287850613,53.54647399306698,9.810657663981791
1553,-83.01995210946761,53.74613329182565,10.719956356162358
