frame_num,x,y,z
26587,1452.244283890206,1525.916981826718,-459.62455817500063
26588,1451.5367187234385,1526.6236299100149,-459.62470360688513
26589,1450.5388777953387,1526.5823306597742,-459.67577076011025
26590,1451.1252624431163,1525.772297924211,-459.6758810622538
26591,1450.792706767279,1524.829215648166,-459.67747576536243
26592,1451.2364122503395,1523.933044654907,-459.6792064136728
26593,1452.16426277008,1523.56009548863,-459.6807336302192
26594,1451.266675650884,1524.000932579997,-459.6808830567698
26595,1450.2699387257571,1524.0816498053136,-459.6813643317444
26596,1450.306209049427,1523.1842916716823,-460.12117434030114
26597,1449.32303966868,1523.0015972542567,-460.12202204472203
26598,1450.2793653802614,1522.7092957911073,-460.12301603108364
26599,1449.2937941650446,1522.8785557964754,-460.12367201798753
26600,1449.2980360155561,1521.878585024702,-460.1173110193824
26601,1448.7750374387413,1521.026252764259,-460.1187964344246
26602,1449.0572554111939,1520.0669037395116,-460.1203663839026
26603,1448.912265690086,1520.439029927904,-461.0371542986821
26604,1448.6399415923347,1519.4768246003157,-461.03785668372336
26605,1447.7893728685021,1520.002688446122,-461.0381051015432
26606,1446.8954184679844,1520.4319943771718,-461.1667206035648
26607,1447.5615260326003,1521.1778486415883,-461.1652616268049
26608,1446.8817128696016,1520.4444708406645,-461.16858796502385
26609,1447.8630091518005,1520.6369739056463,-461.16816782791216
26610,1446.917828837354,1520.7825648492453,-460.8758709748254
26611,1446.1827259808624,1520.1046107526436,-460.87729690578146
26612,1447.100671340533,1519.7079041239556,-460.8777060686344
26613,1446.1843320526687,1520.0748979887846,-461.03782418970167
26614,1446.3203659390517,1519.0841938937388,-461.03740250860704
26615,1446.508535253851,1518.1020575434893,-461.03810854439325
26616,1446.4348749571222,1519.0993394863065,-461.03640936321665
26617,1446.6381100725548,1520.0784636575481,-461.0330411076954
26618,1447.2829279671537,1519.3141274425602,-461.03322348904635
26619,1447.16683000236,1518.320892614581,-461.03563990375886
26620,1447.2959071031607,1519.3125270883957,-461.0352247037885
26621,1446.5058748645747,1518.699466662885,-461.03766942612907
26622,1446.1910317305951,1519.3620135487183,-460.3580331814668
26623,1445.3704400766371,1519.9335283510716,-460.3584432373093
26624,1445.4728324231548,1518.9387855929813,-460.36007191826445
26625,1444.4731267517632,1518.9145472024693,-460.3611068156388
26626,1444.6301679914625,1517.9269697786788,-460.36648092514724
26627,1443.6696378419704,1518.2051440772161,-460.3655367059307
26628,1442.6837332983491,1518.059862739109,-460.2825574093264
26629,1442.0745160907338,1518.789547386794,-459.9720502292514
26630,1442.3793505624762,1519.7419526489634,-459.97164844621017
26631,1442.7693961936973,1518.8211693493472,-459.9763940455564
26632,1442.077278563376,1518.0993866878064,-459.978118950577
26633,1441.1548222300248,1517.9355103953676,-459.6285207900601
26634,1440.165586574648,1518.0327140696625,-459.73790206741035
26635,1439.5308370196178,1517.501497066732,-460.2990629161755
26636,1438.7005798647037,1518.0443124842418,-460.4256507482436
26637,1437.7025007305347,1518.0784928258975,-460.4773203348564
26638,1438.4547955171138,1518.7373187210887,-460.4763233839616
26639,1438.57115018729,1519.7305263432966,-460.47586521749037
26640,1437.6048666944155,1519.9415906822808,-460.62333743930685
26641,1436.8643602556995,1520.6136397214307,-460.6227868053583
26642,1436.4744431232434,1519.9710123487803,-461.2823280775603
26643,1435.5900997917363,1519.5041764882324,-461.28340107580726
26644,1434.7882936381109,1520.101760686195,-461.2835365522854
26645,1435.3222704759798,1519.2562677860458,-461.28677575233297
26646,1434.3296549869353,1519.3775684712382,-461.2875724208234
26647,1433.4078122573478,1519.765132182586,-461.28816534000737
26648,1434.3594755098509,1519.4579891421772,-461.2877108473758
26649,1433.3661626803387,1519.3425365718374,-461.28828244882476
26650,1432.9132454377918,1520.2340888933388,-461.28893775737237
26651,1433.55688610405,1520.9994166194813,-461.288532372941
26652,1433.274182714161,1521.9586239618066,-461.2887927082505
26653,1432.5293315839258,1522.4547644092825,-461.7349333252826
26654,1431.5458652232758,1522.2750721336427,-461.7573967076014
26655,1430.5795705536889,1522.0176338067315,-461.7577422005767
26656,1429.743364079928,1521.4692192897533,-461.75824300748116
26657,1430.323585872288,1520.6547609331071,-461.75773609574
26658,1429.6393547470627,1519.9254959022173,-461.7582671269369
26659,1428.6559526166438,1520.0727993676453,-461.8642007805159
26660,1427.6603499556772,1520.1664761489626,-461.86424680496236
26661,1427.3646858375614,1521.121744951017,-461.85759510740013
26662,1426.4898878035945,1521.606232687269,-461.85777728577426
26663,1425.8246579970337,1520.8596346707095,-461.86556869978864
26664,1426.2088813966095,1519.9364618226205,-461.8767164246594
26665,1425.2830283819308,1520.3143456474907,-461.87681698101335
26666,1424.4694630855686,1519.732873267083,-461.8756425116644
26667,1424.6639023770956,1518.8377773401483,-461.47439864131235
26668,1423.7453086621902,1519.2329803336677,-461.4739733774214
26669,1424.3618848562364,1520.0202750423396,-461.4730576085539
26670,1423.621858159172,1520.6928525379276,-461.4730498288669
26671,1424.1572388231102,1519.8482420436994,-461.4738608287964
26672,1423.1720986154473,1519.7147432258628,-461.5819202424638
26673,1424.1720822205873,1519.720446906788,-461.58141282250085
26674,1424.876542912399,1519.0107070093925,-461.58351323605893
26675,1423.8899751493605,1518.8650580570568,-461.6574756022782
26676,1422.9030482307141,1518.7488819722512,-461.7691822474267
26677,1421.9148990656283,1518.6033702535863,-461.8180449865161
26678,1422.911264074326,1518.5181839439433,-461.81779580352367
26679,1423.908855772914,1518.4488245510831,-461.81751736059704
26680,1423.908855772914,1518.4488245510831,-461.81751736059704
26681,1423.908855772914,1518.4488245510831,-461.81751736059704
26682,1423.908855772914,1518.4488245510831,-461.81751736059704
26683,1423.908855772914,1518.4488245510831,-461.81751736059704
26684,1423.908855772914,1518.4488245510831,-461.81751736059704
26685,1423.908855772914,1518.4488245510831,-461.81751736059704
26686,1423.908855772914,1518.4488245510831,-461.81751736059704
26687,1423.908855772914,1518.4488245510831,-461.81751736059704
26688,1423.908855772914,1518.4488245510831,-461.81751736059704
26689,1423.908855772914,1518.4488245510831,-461.81751736059704
26690,1423.908855772914,1518.4488245510831,-461.81751736059704
26691,1423.908855772914,1518.4488245510831,-461.81751736059704
26692,1423.908855772914,1518.4488245510831,-461.81751736059704
26693,1423.908855772914,1518.4488245510831,-461.81751736059704
26694,1423.908855772914,1518.4488245510831,-461.81751736059704
26695,1423.908855772914,1518.4488245510831,-461.81751736059704
26696,1423.908855772914,1518.4488245510831,-461.81751736059704
26697,1423.908855772914,1518.4488245510831,-461.81751736059704
26698,1423.908855772914,1518.4488245510831,-461.81751736059704
26699,1423.908855772914,1518.4488245510831,-461.81751736059704
26700,1423.908855772914,1518.4488245510831,-461.81751736059704
26701,1422.9092319316226,1518.4762463931909,-461.81798479768514
26702,1422.6116437657085,1517.521552285518,-461.81865134317655
26703,1422.290440250373,1518.4685623460005,-461.81815427062804
26704,1422.3411751167225,1517.4698505480249,-461.81900157278767
26705,1422.6232763128392,1516.5104659346039,-461.81928207340775
26706,1423.5117094670363,1516.9694709454022,-461.818317405003
26707,1424.3942388163912,1517.43972710373,-461.81727189938556
26708,1425.316420349218,1517.8264832919742,-461.8163384284205
26709,1426.2207933094521,1517.3997407037587,-461.8157796793743
26710,1426.8938498238513,1518.1393311584725,-461.8148374899605
26711,1427.8149569233735,1518.5286391594907,-461.8138417224126
26712,1428.5187137212513,1519.2390796008215,-461.8129764115891
26713,1429.4759553293513,1519.5283676687268,-461.8120185547103
26714,1430.350576276483,1520.0131736723133,-461.81086195417095
26715,1431.3065776224585,1520.3065343727778,-461.8098997088394
26716,1432.2827733928707,1520.0896438570967,-461.8093322258359
26717,1433.158496788458,1520.5724566302065,-461.80873177357245
26718,1433.9527571520657,1519.9648791798088,-461.8090731972491
26719,1434.9074694556693,1520.2624073784002,-461.8078948972696
26720,1435.8757185037784,1520.5123934412818,-461.8070293333076
26721,1435.4949491992113,1519.5877236288484,-461.80771829920127
26722,1435.9614221643208,1518.7031912183647,-461.81003942522904
26723,1435.061698476808,1519.1396510147429,-461.8104031200391
26724,1435.9492734463386,1518.6789879544403,-461.8108703841913
26725,1435.0680341500781,1519.1516581495218,-461.8113055944892
26726,1434.2800373450107,1519.7673374671704,-461.81119147453126
26727,1434.7159974576446,1518.86740728333,-461.8192192018146
26728,1433.87744311111,1519.4122251999736,-461.8190056309164
26729,1433.204630296859,1520.1520377811416,-461.8184940402516
26730,1432.2149762340177,1520.0085640444654,-461.81884444853745
26731,1431.6652865947406,1519.1731955671205,-461.81974307517356
26732,1430.9147100439268,1519.8339758446116,-461.8176775855341
26733,1429.9597178745219,1520.1306064129674,-461.81818973029954
26734,1429.2391043138723,1520.823943278481,-461.8178945557742
26735,1429.2493938120444,1519.823997420906,-461.81944637587105
26736,1429.1953785150788,1519.3783968417008,-460.9258455301319
26737,1429.8522627100172,1518.6244054883095,-460.9262853612242
26738,1430.8480095631971,1518.7165224085024,-460.92464908613545
26739,1431.813339611447,1518.4554901872107,-460.92492728299584
26740,1430.8557075076335,1518.416029760934,-461.21020544287444
26741,1431.8554814119436,1518.4372921904646,-461.209983292579
26742,1432.78285337223,1518.8114312980613,-461.20889911479225
26743,1433.4183797716314,1519.5835101193318,-461.20819953685384
26744,1433.6269924080766,1520.5615077132743,-461.2069853877754
26745,1432.938701679328,1519.836074199208,-461.2084308594024
26746,1432.8777761471276,1520.834216125823,-461.2075511667402
26747,1431.8882694661754,1520.9787024454552,-461.2080326125656
26748,1432.6883494905242,1521.578594733388,-461.2069383014497
26749,1432.859749599547,1522.5637927608202,-461.20955543164416
26750,1433.4593319886503,1521.7634799326047,-461.20897606037727
26751,1432.9568762008169,1520.89887710468,-461.2093382998242
26752,1432.008807218499,1520.7092271940764,-461.4646775176794
26753,1431.1485029725031,1521.2190080771913,-461.4644418647925
26754,1430.1559934279126,1521.3411751918204,-461.46444193896383
26755,1429.241155925382,1521.7449972713152,-461.4641734695363
26756,1428.93145426309,1522.6958301693383,-461.46287716299963
26757,1428.0849047118304,1522.5357927186567,-461.9705600085257
26758,1428.2477985117184,1521.5491494092616,-461.9713281128265
26759,1429.1236952502047,1522.0316468499025,-461.97026826185987
26760,1428.8855278126684,1523.0024964583524,-461.94329958613855
26761,1428.575084727864,1522.731319265203,-462.8543912505789
26762,1428.862333671885,1521.7734652370787,-462.85631607912677
26763,1428.9763484830873,1520.7799862650938,-462.8567098437324
26764,1428.0288850934114,1520.7174500813833,-463.17040133381545
26765,1428.5260122468148,1521.5851264719615,-463.1688931620849
26766,1427.5260197081823,1521.5813257478144,-463.16820238340165
26767,1426.6493373491949,1521.590671822824,-463.6491812730861
26768,1425.6588147473128,1521.7280165452314,-463.64799704853914
26769,1424.770386841958,1521.7266251521833,-464.10701112350023
26770,1425.7661220231328,1521.6343684760939,-464.10661781960647
26771,1426.7539412959031,1521.7899725485815,-464.1059418250467
26772,1427.6024607082443,1522.3191367265642,-464.1056596548966
26773,1428.5702325033337,1522.57096383595,-464.104732504394
26774,1429.2800645462287,1523.2753344621458,-464.1040311970737
26775,1429.832497439826,1522.4417780465558,-464.1052961476976
26776,1430.4000674541621,1523.2651015294987,-464.10364652304287
26777,1430.765591571988,1522.334299900655,-464.1043151258693
26778,1429.8449494785152,1521.943892291688,-464.10412915043327
26779,1429.908994947967,1522.9418392700609,-464.1042078841606
26780,1429.3181586545084,1523.748630632145,-464.10379267480926
26781,1428.5576826353283,1524.3979955141667,-464.10257848814734
26782,1427.94692040846,1524.8940315285047,-463.4853931231955
26783,1428.9008453974373,1524.5939891395033,-463.4866893512654
26784,1427.905616366157,1524.6915541852138,-463.48717633399207
26785,1427.2830855521731,1525.4741494735476,-463.48715848777044
26786,1428.2288963007127,1525.7988668462117,-463.48634864997905
26787,1428.785565249409,1524.9681339552246,-463.4879440776848
26788,1427.9459076205221,1524.4250191646593,-463.4891232812146
26789,1426.9460573200631,1524.4423096591174,-463.4897678535369
26790,1426.9557064898413,1525.442259722933,-463.4871672001831
26791,1426.587946267824,1524.512339399991,-463.48794955648026
26792,1426.1021851996472,1525.3864305523857,-463.48703197852046
26793,1425.1693382433766,1525.0261578285858,-463.487379343148
26794,1425.7240027296948,1524.1940838339963,-463.4877978467151
26795,1424.7569458936157,1524.3333222537958,-463.7009028401913
26796,1424.502377543635,1525.3003676163696,-463.69663412698156
26797,1423.8915689148605,1525.879969952456,-464.23605414053134
26798,1424.8826462417537,1525.746682912913,-464.235508972531
26799,1424.5871416114317,1526.7019711955295,-464.2254436581261
26800,1425.5710143175793,1526.5231011533383,-464.22536552808475
26801,1426.570287686082,1526.5612120911646,-464.224825695678
26802,1427.3766866215362,1525.9698450377182,-464.22722673636696
26803,1428.3295986153994,1526.2730918392947,-464.2268961527998
26804,1429.274307769891,1525.945182487988,-464.22663017286845
26805,1430.246928055813,1526.1775824458236,-464.2264326609421
26806,1431.0357869216548,1526.7921554551358,-464.22512651852196
26807,1431.0240641743028,1527.7920746509888,-464.22020930799687
26808,1431.0749216036909,1528.7907790924655,-464.21848871201314
26809,1431.8246389234553,1529.4525362137538,-464.21728336159083
26810,1431.8846803772851,1530.450729878439,-464.2151782239723
26811,1432.716593215898,1531.0056350196073,-464.2140322500647
26812,1432.1037862066974,1530.2154033869372,-464.2152716863049
26813,1432.998554335205,1530.66193294702,-464.2141105749979
26814,1432.0729871419621,1530.2833496069525,-464.2139511514424
26815,1432.9088270255586,1530.8323199238869,-464.21214004284
26816,1433.7942884579634,1530.3676070572712,-464.21208237522393
26817,1434.4370166706392,1531.133699761086,-464.21052873682106
26818,1435.2165578771528,1530.5073488461273,-464.210332070431
26819,1434.8626531825614,1531.4426303029584,-464.21007977284285
26820,1434.7290272316834,1530.451600210658,-464.2119402585574
26821,1434.049862901652,1531.1855864312179,-464.2117381670717
26822,1433.4966377153144,1530.9776821849962,-465.01840892866204
26823,1434.3850081344851,1530.5185558343496,-465.01940516387594
26824,1433.4384603204117,1530.841119368494,-465.0194511338478
26825,1432.445082865767,1530.726222805173,-465.01934004499975
26826,1432.7148160023992,1531.6891549613013,-465.016953060152
26827,1432.0508804755952,1531.7546371127196,-465.76187030662516
26828,1433.043418710848,1531.876564283138,-465.7605988212308
26829,1433.9614441763615,1531.480042972657,-465.76029059527497
26830,1434.8693650303796,1531.0609013874705,-465.76005734304465
26831,1435.8673118589197,1531.124933287845,-465.7586279580842
26832,1435.2477077076023,1531.9098469186067,-465.75749309481046
26833,1434.9571850221773,1532.77228432366,-465.34300752012973
26834,1435.7401843730565,1532.1502618605787,-465.3432757458655
26835,1436.6923110863947,1532.455964232935,-465.34239184342874
26836,1437.6175844858649,1532.0766635221748,-465.3420646589335
26837,1437.0846304652823,1531.9143673505066,-464.5116310585735
26838,1438.0490460274862,1531.649976726418,-464.5111606618541
26839,1437.5635463350404,1532.117264170938,-465.25003310878185
26840,1438.4639985438303,1532.5522179998907,-465.2490399497076
26841,1437.5355164018547,1532.7644614567741,-465.55379169628634
26842,1438.2559838891748,1533.4579494726295,-465.55280600896464
26843,1439.2558451406505,1533.4413096520402,-465.5520351860548
26844,1440.2254729194262,1533.1967243632694,-465.55211970363297
26845,1441.157357189488,1532.8339686702745,-465.55223975089336
26846,1440.1821332427448,1533.0551876922382,-465.5528706391813
26847,1441.1774799679865,1532.958829547179,-465.55293720886243
26848,1441.2046497892156,1531.9591998020635,-465.551462931152
26849,1442.0854473647867,1532.0132513457625,-466.0218607005897
26850,1441.1477957319491,1531.8889804001403,-466.3464622217064
26851,1441.8281092540626,1531.1560594729651,-466.3471150142742
26852,1441.7893222449864,1530.1568473608681,-466.35552470901104
26853,1441.48732647551,1531.1101566147515,-466.3553774720905
26854,1441.4471181947383,1532.1093478590967,-466.3557665495893
26855,1441.2169567005553,1533.0825002927365,-466.35593237039774
26856,1440.8180008509842,1532.4945327944542,-467.05958601464084
26857,1440.3843215699535,1531.6393565725375,-466.7756918254203
26858,1439.9017052827153,1532.4808448070228,-467.018547894966
26859,1440.6654975500635,1531.8353829366927,-467.0179594318475
26860,1441.290905528213,1531.0550850848053,-467.0176084234559
26861,1441.9385375532138,1531.8170380309004,-467.0169242230277
26862,1441.033208391641,1532.222631049493,-467.14291395465295
26863,1440.0431710599069,1532.3634357561068,-467.1425728267456
26864,1441.0373458322997,1532.2556557977841,-467.1426230444377
26865,1440.4121526754432,1532.7205495990827,-467.7695259636635
26866,1441.268888028363,1532.204793509513,-467.7690887810416
26867,1440.3044534365538,1532.118861208634,-468.01905189389515
26868,1439.367281557999,1532.4677262894281,-468.01762871141045
26869,1440.3010550093384,1532.1098619556226,-468.01711864911823
26870,1439.3682045052624,1532.4083130268907,-468.21890292775265
26871,1438.3861714782988,1532.5670293460046,-468.3209826221077
26872,1439.3661858619635,1532.7659555595185,-468.32057105522443
26873,1439.1877119304083,1533.7498960851478,-468.3177253954247
26874,1440.1818330396268,1533.6416233927803,-468.317231134621
26875,1441.1797331971186,1533.576862159156,-468.31610939603564
26876,1442.0950636834518,1533.1741586697933,-468.31608832411325
26877,1443.0950604927239,1533.1717617513389,-468.31529068533536
26878,1444.0631327391245,1532.921090755432,-468.3148693067917
26879,1445.0626167246471,1532.8889714860748,-468.3152087474762
26880,1445.9386251788646,1532.4066757525832,-468.31509214834284
26881,1446.934454172868,1532.3154398379556,-468.31430310821395
26882,1447.9316276047832,1532.2403062127767,-468.3140114746477
26883,1448.875260796257,1531.9093134345974,-468.31443661244657
26884,1449.8730093359593,1531.8422516161,-468.31368559881184
26885,1450.8577927377166,1531.668465398424,-468.3136390273349
26886,1451.702606776509,1531.133406391652,-468.3146874221468
26887,1452.6570206250367,1530.8349209656506,-468.3138773583753
26888,1451.8069479914639,1531.3406589077267,-468.46086596880247
26889,1450.8472410499955,1531.594713790986,-468.5809438718057
26890,1451.8075238244978,1531.3156863048955,-468.5801345510252
26891,1452.800982975815,1531.2014985462158,-468.5803999412185
26892,1453.7574886879104,1530.9097861641721,-468.5795579842629
26893,1454.731767996321,1530.6844425525742,-468.5798510971038
26894,1455.7306957761791,1530.6381493115443,-468.5793752162167
26895,1456.7300555926734,1530.6739102012102,-468.57831883223986
26896,1457.6556381412477,1530.2953643795797,-468.5784006901943
26897,1458.6127678126213,1530.0057049428517,-468.57795025628525
26898,1459.5894542865037,1529.7910343247363,-468.5781899505263
26899,1460.5439181300783,1529.4927080539148,-468.57773448759997
26900,1461.5432504188627,1529.4561894991562,-468.5765632698003
26901,1462.4979934572043,1529.1587583421542,-468.5759017695562
26902,1463.4933604771127,1529.2546078884334,-468.5834754183912
26903,1464.4832097896349,1529.1124871358538,-468.58364915762695
26904,1465.2869364495741,1528.517488470852,-468.58386069637226
26905,1466.2861559860755,1528.4780127671274,-468.5824511966228
26906,1467.283549492014,1528.4058596904097,-468.5820936606764
26907,1466.5578271955656,1529.0938352142111,-468.5779915773205
26908,1465.5612075778715,1529.1297805166082,-468.65186493424204
26909,1464.6924345957925,1528.6965349938491,-468.891722855976
26910,1465.678765544648,1528.5317609653368,-468.8908403268063
26911,1466.5953613447691,1528.9315733331262,-468.88935379959656
26912,1467.495524985336,1528.496029894818,-468.89206185204426
26913,1468.2765685239679,1527.8715533519412,-468.8918665117273
26914,1468.7132254426601,1528.771180946869,-468.8909043253476
26915,1468.1104666852214,1529.5691039095602,-468.88999551246167
26916,1469.1005845851114,1529.7093354330736,-468.88870550065786
26917,1470.0866429204264,1529.8757338147273,-468.88797205758283
26918,1469.1966783667679,1529.4760771155563,-469.1076026930582
26919,1470.0399908649345,1528.9386547811887,-469.108727396964
26920,1470.9535503432357,1529.3453579374946,-469.1074537185262
26921,1471.8585642825806,1529.770737876723,-469.106158769159
26922,1472.8525763969963,1529.8800077987273,-469.10618200929065
26923,1473.698086763992,1529.4336827792558,-468.81308442094075
26924,1474.573874607423,1529.9163775543939,-468.8118981019844
26925,1475.5680503227657,1530.0241471069999,-468.8112893706112
26926,1475.9625020240674,1529.1052432536862,-468.8161436167247
26927,1476.9624557945083,1529.09572070985,-468.81481014761
26928,1477.925908711129,1528.8278445999097,-468.8138789236666
26929,1478.7491619548723,1528.2601703253922,-468.81375760835135
26930,1479.0926489938645,1529.1993238313512,-468.81104720444483
26931,1479.0926489938645,1529.1993238313512,-468.81104720444483
26932,1479.0926489938645,1529.1993238313512,-468.81104720444483
26933,1479.0926489938645,1529.1993238313512,-468.81104720444483
26934,1479.0926489938645,1529.1993238313512,-468.81104720444483
26935,1479.0926489938645,1529.1993238313512,-468.81104720444483
26936,1478.2901975215282,1528.6026110871626,-468.8133999619665
26937,1479.2883935363636,1528.5425771927535,-468.81259529521867
26938,1480.2820453301554,1528.655068192799,-468.8112213944728
26939,1481.262723376013,1528.45943996284,-468.8116288450321
26940,1482.1548029631224,1528.0075619738357,-468.81217043173507
26941,1481.2027117183097,1527.892670459884,-469.09558214915836
26942,1482.1792533024502,1527.677341752536,-469.0952953807347
26943,1483.0011928977387,1528.2469158107183,-469.09446234848014
26944,1484.0007650510206,1528.217666774155,-469.09452748989355
26945,1484.9434864407267,1527.8840865695217,-469.09532024917985
26946,1485.943304421386,1527.903164626025,-469.09513773857947
26947,1486.9394036111212,1527.9914015909421,-469.09433634531626
26948,1487.9343062675482,1527.8905624831054,-469.0939137754622
26949,1488.9332184525708,1527.8439390082508,-469.0930781883994
26950,1489.9271928864289,1527.7343277857724,-469.0926257027644
26951,1490.9200081790175,1527.8539840599717,-469.0922123666198
26952,1491.9199859008631,1527.847346465063,-469.09150657194954
26953,1492.9146501069774,1527.9505071453143,-469.0905110192404
26954,1493.862490651181,1528.2692511115174,-469.08974500816805
26955,1494.8384882155297,1528.487031750422,-469.08915534420095
26956,1495.7887259193797,1528.175506792527,-469.0884434520316
26957,1495.328401850027,1527.3704662184668,-469.46262445808554
26958,1496.2417124405167,1526.9632024914565,-469.46277264984263
26959,1496.9776395342226,1527.6402631983458,-469.4624380813008
26960,1497.9305563050707,1527.9434936557109,-469.4614801864461
26961,1497.5012279107962,1527.0982826253082,-469.77974963825585
26962,1498.3163486996323,1527.6775734602572,-469.7802272899156
26963,1497.5256554376226,1527.1786235451611,-470.1349851617637
26964,1497.9298153933205,1528.093311132445,-470.13382417988396
26965,1496.9400246306795,1527.9507830847522,-470.13378161585433
26966,1497.5644232963607,1528.7318864947185,-470.13184016419154
26967,1496.5755330913207,1528.880532904098,-470.1312019208394
26968,1495.7912931844562,1528.3393791522772,-470.43471532313237
26969,1496.7862374890701,1528.2389687679893,-470.43282179641966
26970,1497.3416184352056,1529.0705647692744,-470.4325130630242
26971,1498.3291324107397,1529.228094118298,-470.43170539908795
26972,1499.1108706431644,1529.8516995195569,-470.4304249748555
26973,1499.1305469989106,1530.851505643653,-470.4296798274095
26974,1498.4332850038104,1531.56832122967,-470.4307408795851
26975,1498.153684914537,1532.5284367719464,-470.42934963651754
26976,1498.359892983154,1533.50694326734,-470.42754107077553
26977,1497.7528583805156,1532.9462706435183,-470.99070641070404
26978,1498.553033063234,1533.54603649056,-470.98952072134097
26979,1499.5468498463815,1533.6570674350082,-470.9889454744279
26980,1500.5412486780533,1533.551374686662,-470.9888647480893
26981,1501.540593576583,1533.5151919400469,-470.989628050297
26982,1502.540401343399,1533.4955900059724,-470.99006804454746
26983,1502.7416964144766,1534.4751204670683,-470.98945964899053
26984,1503.520860596969,1535.101938833592,-470.98807685840075
26985,1502.617639341806,1535.531113825517,-470.9885133532668
26986,1502.4817974003274,1534.7488056138193,-471.59641205276023
26987,1502.6257123262476,1535.7383950149829,-471.59526697548006
26988,1502.4481534101144,1534.9402529488757,-472.17097703585046
26989,1501.7524457695417,1534.4749597178197,-472.71823665246967
26990,1500.978862017428,1534.093101289692,-473.22395625791654
26991,1500.6893447051827,1533.1359285460917,-473.22421085367966
26992,1500.4841421227693,1532.1572111251,-473.2262381716416
26993,1499.9106340044214,1532.8559864716206,-472.79868530557223
26994,1498.9926207343253,1533.2525349959667,-472.7977346392328
26995,1498.1090115294685,1533.7207591120612,-472.79675985728164
26996,1497.2061542685024,1534.1506990577916,-472.7961200243323
26997,1496.31801818451,1534.6102796113996,-472.7960148760847
26998,1496.4689102271961,1535.598791750505,-472.787334882105
26999,1496.174963075546,1536.257833908384,-472.09504989297506
27000,1496.1171394952462,1535.2595278054832,-472.1014809482774
27001,1496.5413988562314,1536.1650682432019,-472.10076661453485
27002,1497.1593176492584,1536.951309878337,-472.1000910377873
27003,1496.4533088514045,1536.639418549125,-472.73591756767973
27004,1497.3259971339116,1537.1276951566404,-472.73486109816923
27005,1498.324686307332,1537.076538923909,-472.7365858432218
27006,1499.2557736034062,1537.441335271798,-472.7363181564201
27007,1500.2553425530552,1537.4706936526293,-472.7363374576842
27008,1501.243820183081,1537.6220600393895,-472.73677551939346
27009,1502.1246541639975,1538.0954840540712,-472.73567989848806
27010,1503.0143179034187,1538.5520965532241,-472.73753903169256
27011,1503.5729479652298,1539.3815119171902,-472.73592408339994
27012,1502.7258576662691,1538.8500887519656,-472.7306852983076
27013,1503.0288328315276,1537.8970908401795,-472.7316998761198
27014,1502.0446000105876,1538.0739682807755,-472.7320537021211
27015,1501.0993387912824,1538.400282740369,-472.7323710946511
27016,1500.4195885130086,1539.1337251540222,-472.7310350403156
27017,1501.1242258576137,1538.4241641391914,-472.7340975262259
27018,1500.5155500864694,1538.5942475653417,-471.95912305324583
27019,1499.5169108713976,1538.5421212992767,-471.9607263333661
27020,1498.5171489400514,1538.520326072618,-471.959702260364
27021,1497.6745267611482,1538.4074080672933,-471.4331688922912
27022,1496.764392265183,1538.8217201493842,-471.43233349559614
27023,1497.7638527004692,1538.7889365372653,-471.4303153098085
27024,1497.2276794096256,1539.6330440750912,-471.4294987491577
27025,1497.5879668408186,1538.7002040237553,-471.427947766207
27026,1496.7722326962366,1539.2786306917762,-471.4285763243492
27027,1496.2091813206616,1540.1050525300425,-471.42888242855344
27028,1495.3010138804227,1539.9453486449145,-471.8158276049869
27029,1494.4241553581473,1540.2925611810713,-472.14833713364504
27030,1495.4122928601366,1540.139005792326,-472.15057761348356
27031,1496.2953822204097,1540.6082104070938,-472.15011799078036
27032,1497.285641116952,1540.4689725607423,-472.1504921055628
27033,1498.2621229674119,1540.2533729638217,-472.15058973008706
27034,1499.239644236523,1540.4642048105347,-472.149140300146
27035,1500.2251714166243,1540.63372082022,-472.1484333760852
27036,1501.0644454042865,1540.090012199561,-472.1487642154872
27037,1500.2383166713455,1539.7404795514678,-472.5907350793756
27038,1501.2283715797946,1539.599800991095,-472.58982904006484
27039,1502.2256175221812,1539.6739634810774,-472.58915415260924
27040,1503.220087880051,1539.5689462033538,-472.58887362176137
27041,1502.2635885479267,1539.4383542649284,-472.8497467197686
27042,1501.308915736643,1539.2920554192824,-473.1089695412141
27043,1500.4255975417284,1539.0990353634977,-473.5361606279627
27044,1501.4073863025287,1538.9090597192076,-473.53587124477974
27045,1502.2783070591554,1539.4004811783261,-473.5344622754647
27046,1503.2522736378173,1539.6271713539618,-473.53364501194943
27047,1504.0851251122974,1539.0736769575087,-473.53210405392485
27048,1503.0856524574674,1539.1060702816235,-473.53435900396113
27049,1502.2643793639254,1538.535537529807,-473.53605751174257
27050,1501.8301539878116,1539.4363415642931,-473.53541393380067
27051,1500.9975813584285,1538.8824294634485,-473.5374636508584
27052,1501.9975766721557,1538.8794131185518,-473.5369400218553
27053,1501.1574483991687,1538.3370267582623,-473.53817335060063
27054,1501.842203756497,1539.0657983007534,-473.5367106594989
27055,1502.2403789861412,1538.1484891610044,-473.53605596047413
27056,1502.9433938470954,1538.859661619553,-473.53409650154765
27057,1501.944724477962,1538.8081023028528,-473.53515858250904
27058,1502.7157702860425,1539.4448793717422,-473.5333347464337
27059,1501.9140302379953,1539.0539195409237,-473.9854003457042
27060,1502.401084913348,1539.927290819855,-473.98480675056743
